ACSSF,WY,070,00,0000127,,,,,56,003,93142,05320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039314205320,"Basin town, South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000128,,,,,56,003,93142,39395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039314239395,"Hyattville CDP, South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000129,,,,,56,003,93142,49980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039314249980,"Manderson town, South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000130,,,,,56,003,93142,69700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039314269700,"Shell CDP (part), South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000131,,,,,56,003,93142,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560039314299999,"Remainder of South Big Horn CCD, South Big Horn CCD, Big Horn County, Wyoming",,,
ACSSF,WY,070,00,0000132,,,,,56,005,91210,31855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059121031855,"Gillette city (part), Gillette North CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000133,,,,,56,005,91210,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059121099999,"Remainder of Gillette North CCD, Gillette North CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000134,,,,,56,005,91265,02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059126502900,"Antelope Valley-Crestview CDP, Gillette South CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000135,,,,,56,005,91265,31855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059126531855,"Gillette city (part), Gillette South CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000136,,,,,56,005,91265,71350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059126571350,"Sleepy Hollow CDP, Gillette South CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000137,,,,,56,005,91265,85015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059126585015,"Wright town, Gillette South CCD, Campbell County, Wyoming",,,
ACSSF,WY,070,00,0000138,,,,,56,005,91265,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560059126599999,"Remainder of Gillette South CCD, Gillette South CCD, Campbell County, Wyoming",,,
