ACSSF,SD,060,00,0000130,,,,,46,005,42340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600542340,"Milford township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000131,,,,,46,005,44500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600544500,"Nance township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000132,,,,,46,005,48780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600548780,"Pearl Creek township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000133,,,,,46,005,51020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600551020,"Pleasant View township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000134,,,,,46,005,54420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600554420,"Richland township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000135,,,,,46,005,57500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600557500,"Sand Creek township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000136,,,,,46,005,63300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600563300,"Theresa township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000137,,,,,46,005,65980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600565980,"Valley township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000138,,,,,46,005,66860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600566860,"Vernon township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000139,,,,,46,005,67500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600567500,"Virgil town, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000140,,,,,46,005,70140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600570140,"Wessington city, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000141,,,,,46,005,70180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600570180,"Wessington township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000142,,,,,46,005,71460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600571460,"Whiteside township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000143,,,,,46,005,72540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600572540,"Wolsey town, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000144,,,,,46,005,72580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600572580,"Wolsey township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000145,,,,,46,005,73020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600573020,"Yale town, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000146,,,,,46,007,17710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600717710,"East Bennett UT, Bennett County, South Dakota",,,
ACSSF,SD,060,00,0000147,,,,,46,007,41100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600741100,"Martin city, Bennett County, South Dakota",,,
ACSSF,SD,060,00,0000148,,,,,46,007,70270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600770270,"West Bennett UT, Bennett County, South Dakota",,,
